Embedding,Question_type,Best@5,MRR@10,nDCG@10,Hit@5,Recall@10,num_chunks_retrieved_raw,num_chunks_retrieved_dedup,dedup_ratio
e5-large-v2,T1,0.0,0.16666666666666666,0.3874786830661655,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.3348764903183555,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.3264728815740496,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.39582263757879765,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.14285714285714285,0.26681787557679115,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.42865736082298983,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.4040038892257743,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7233726122302209,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7753926834409677,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7175795033019003,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5864224010106703,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.09797563950575583,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.07623986638854101,0.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.16666666666666666,0.25363798139517296,0.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.15247973277708202,0.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5797362356806025,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.42865736082298983,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.16666666666666666,0.25363798139517296,0.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7826077791224201,1.0,0.8,50,50,1.0
e5-large-v2,T1,0.0,0.14285714285714285,0.32497779525714054,0.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7820553911982185,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6947165746827002,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7651633321429206,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6699504626444409,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5085530536205539,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.5975887797622522,1.0,1.0,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.6021142050002057,1.0,1.0,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8043435522396349,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4759162043663505,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.4462144482435331,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.33315904690411724,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.27584697180907586,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7063679127338791,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5827665746016472,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.4462144482435331,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6843980405164262,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7528764943630496,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6918411642343802,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5085530536205539,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.19595127901151166,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.3994784639878208,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.39582263757879765,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6777118751863583,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.14285714285714285,0.2779168257037686,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.4040038892257743,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5967409351769444,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8213482517359767,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7422329748991158,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7130540780639468,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6163243680049356,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5552890378762663,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6766366279745085,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,0.0,0.16666666666666666,0.18042845392767645,0.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6045023477188619,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7135769373515951,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6708217648025655,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.663060352260648,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6671876926371648,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4690243906533633,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.5065267082131061,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.4462144482435331,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7650506917018768,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.7007454860404533,1.0,1.0,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.9286105441470722,1.0,1.0,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6023500074296383,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8909254103672668,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6045023477188619,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5048972272115309,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7058155248096776,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6596319284781668,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6045023477188619,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7565323207720728,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.663060352260648,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7311340247721385,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7175795033019003,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.4525521707031245,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.19595127901151166,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5967409351769444,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7440530465136845,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.25326335410655304,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.5842399066749336,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.3376844721420707,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.3459754404453329,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.1,0.146419054934993,0.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.5310457851256554,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.82212866769668,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7642937333139903,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8516325498295086,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5797362356806025,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.3994784639878208,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6766366279745085,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.792949770861511,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7565323207720728,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,0.0,0.14285714285714285,0.16884223607103535,0.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5827665746016472,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5967409351769444,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.125,0.5728461252968097,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6708217648025655,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4427564958244988,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7311340247721385,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7422329748991158,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5827665746016472,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.34478085631874295,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6045023477188619,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6045023477188619,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.3161248187712223,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8909254103672668,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7565323207720728,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.82212866769668,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7462137866057986,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7422329748991158,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8909254103672668,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8733683229467235,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7642937333139903,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8324472018629541,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8545079602778286,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7753926834409677,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6918411642343802,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.3623379437392863,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5266330003287457,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.3336819061917656,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.9864454785297619,1.0,1.0,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5797362356806025,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6641573537161204,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.42865736082298983,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5797362356806025,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.125,0.2360312519836693,0.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.3161248187712223,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8486022109084641,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.700022415881357,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8487148513495081,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4541804312491357,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6947165746827002,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.2110527950887942,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6994778023500862,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.40054593680673994,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.6889234657543797,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.5117873375953238,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5827665746016472,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.3434775810703913,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6641573537161204,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.4244485210798054,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0732095274674965,0.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.15247973277708202,0.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.2369008508125997,0.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.45115009232809117,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5827665746016472,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.6779399032228602,1.0,0.8,50,50,1.0
e5-large-v2,T1,0.0,0.16666666666666666,0.34021983952280477,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.609006018713193,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.598044210425296,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6918411642343802,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.7798963544352987,1.0,0.8,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.3376844721420707,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.1,0.4328421175833978,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.5773715505347632,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7311340247721385,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.42865736082298983,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4714125333720195,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.15247973277708202,0.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7311340247721385,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8545079602778286,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.3333333333333333,0.670843519046188,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.9020243604942442,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.8598138014764853,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.815767487664272,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.7862340768948901,1.0,1.0,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.41755841069601246,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4714125333720195,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6766366279745085,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5728461252968097,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.1,0.5263140860948226,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.7425579601967754,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.35574266460663995,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.125,0.5019795287315301,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5797362356806025,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.10907458963273321,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.21814917926546643,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.4772134166932708,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T1,0.0,0.1,0.24439469444074882,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.5797362356806025,1.0,0.4,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.0,0.0,0.0,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.4693426794773267,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.5513082261695836,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.0,0.37047398356982375,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.5130784788585075,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.16666666666666666,0.3546439598219733,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.31958277119025663,1.0,0.2,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.6331583852663827,1.0,0.4,50,50,1.0
e5-large-v2,T1,1.0,1.0,0.9020243604942442,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6460556527643062,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.6994778023500862,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.7291795584729036,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.5078974120860623,1.0,0.8,50,50,1.0
e5-large-v2,T1,1.0,0.25,0.4349950832825812,1.0,0.6,50,50,1.0
e5-large-v2,T1,0.0,0.1111111111111111,0.49595731384747327,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.2,0.3952400956080831,1.0,0.6,50,50,1.0
e5-large-v2,T1,1.0,0.5,0.62042995413783,1.0,0.8,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5967409351769444,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6156012978458393,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6663180938082345,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6045023477188619,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6811620532124621,1.0,0.6,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5909478262486239,1.0,0.4,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.7058155248096776,1.0,0.6,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.7898168037401361,1.0,0.8,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.6843980405164262,1.0,0.6,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.8037911643154334,1.0,0.8,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.9307478266663696,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.8810032577332351,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.8239487393112488,1.0,0.8,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.9496081893352645,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.9594038642138902,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.9505804163645253,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.8842392450371991,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.5065267082131061,1.0,0.2,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.9246297324403894,1.0,1.0,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.779137692718218,1.0,0.8,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.8909254103672668,1.0,0.8,50,50,1.0
e5-large-v2,T2,1.0,1.0,0.792949770861511,1.0,0.6,50,50,1.0
